timestamp,cpu_percent,mem_usage_mb,mem_limit_mb,mem_percent
1769042480,0.00,44.38,31334.40,0.14
1769042483,0.01,44.38,31334.40,0.14
1769042486,0.01,44.38,31334.40,0.14
1769042489,0.00,44.38,31334.40,0.14
1769042492,0.06,44.43,31334.40,0.14
1769042495,0.00,44.43,31334.40,0.14
1769042498,0.01,44.43,31334.40,0.14
1769042501,0.01,44.43,31334.40,0.14
1769042504,0.01,44.43,31334.40,0.14
1769042507,0.01,44.43,31334.40,0.14
1769042510,0.01,44.43,31334.40,0.14
1769042513,0.01,44.38,31334.40,0.14
1769042516,0.00,44.38,31334.40,0.14
1769042519,0.00,44.38,31334.40,0.14
1769042522,0.01,44.41,31334.40,0.14
1769042526,0.01,44.41,31334.40,0.14
1769042529,0.01,44.41,31334.40,0.14
1769042532,0.03,44.41,31334.40,0.14
1769042535,0.00,44.41,31334.40,0.14
1769042538,0.00,44.41,31334.40,0.14
1769042541,0.00,44.41,31334.40,0.14
1769042544,0.00,44.38,31334.40,0.14
1769042547,0.00,44.38,31334.40,0.14
1769042550,0.00,44.38,31334.40,0.14
1769042553,0.01,44.38,31334.40,0.14
1769042556,0.00,44.38,31334.40,0.14
1769042559,0.00,44.38,31334.40,0.14
1769042562,0.01,44.38,31334.40,0.14
1769042565,0.00,44.38,31334.40,0.14
1769042569,0.00,44.38,31334.40,0.14
1769042572,0.02,44.38,31334.40,0.14
1769042575,0.00,44.38,31334.40,0.14
1769042578,0.00,44.38,31334.40,0.14
1769042581,0.00,44.38,31334.40,0.14
1769042584,0.00,44.38,31334.40,0.14
1769042587,0.00,44.38,31334.40,0.14
1769042590,0.01,44.38,31334.40,0.14
1769042593,0.01,44.38,31334.40,0.14
1769042596,0.01,44.38,31334.40,0.14
1769042599,0.01,44.38,31334.40,0.14
1769042602,0.02,44.38,31334.40,0.14
1769042605,0.01,44.38,31334.40,0.14
1769042608,0.00,44.38,31334.40,0.14
1769042612,0.04,44.41,31334.40,0.14
1769042615,0.01,44.41,31334.40,0.14
1769042618,0.01,44.41,31334.40,0.14
1769042621,0.00,44.41,31334.40,0.14
1769042624,0.00,44.41,31334.40,0.14
1769042627,0.00,44.41,31334.40,0.14
1769042630,0.01,44.41,31334.40,0.14
1769042633,0.01,44.38,31334.40,0.14
1769042636,0.00,44.38,31334.40,0.14
1769042639,0.01,44.38,31334.40,0.14
1769042642,0.01,44.38,31334.40,0.14
1769042645,0.00,44.38,31334.40,0.14
1769042648,0.00,44.38,31334.40,0.14
1769042651,0.03,44.38,31334.40,0.14
1769042655,0.00,44.38,31334.40,0.14
1769042658,0.01,44.38,31334.40,0.14
1769042661,0.01,44.38,31334.40,0.14
1769042664,0.00,44.38,31334.40,0.14
1769042667,0.00,44.38,31334.40,0.14
1769042670,0.00,44.38,31334.40,0.14
1769042673,0.01,44.43,31334.40,0.14
1769042676,0.00,44.43,31334.40,0.14
1769042679,0.01,44.43,31334.40,0.14
1769042682,0.05,44.43,31334.40,0.14
1769042685,0.01,44.43,31334.40,0.14
1769042688,0.01,44.43,31334.40,0.14
1769042691,0.05,44.38,31334.40,0.14
1769042694,0.00,44.38,31334.40,0.14
1769042698,0.00,44.38,31334.40,0.14
1769042701,0.01,44.38,31334.40,0.14
1769042704,0.01,44.38,31334.40,0.14
1769042707,0.01,44.38,31334.40,0.14
1769042710,0.00,44.38,31334.40,0.14
1769042713,0.01,44.38,31334.40,0.14
1769042716,0.01,44.38,31334.40,0.14
1769042719,0.00,44.38,31334.40,0.14
1769042722,0.07,44.41,31334.40,0.14
1769042725,0.00,44.41,31334.40,0.14
1769042728,0.01,44.41,31334.40,0.14
1769042731,0.03,44.41,31334.40,0.14
1769042734,0.00,44.41,31334.40,0.14
1769042737,0.00,44.41,31334.40,0.14
1769042740,0.00,44.41,31334.40,0.14
1769042744,0.00,44.41,31334.40,0.14
1769042747,0.00,44.41,31334.40,0.14
1769042750,0.00,44.41,31334.40,0.14
1769042753,0.01,44.38,31334.40,0.14
1769042756,0.00,44.38,31334.40,0.14
1769042759,0.01,44.38,31334.40,0.14
1769042762,0.05,44.41,31334.40,0.14
1769042765,0.00,44.41,31334.40,0.14
1769042768,0.00,44.41,31334.40,0.14
1769042771,0.07,44.41,31334.40,0.14
1769042774,0.01,44.41,31334.40,0.14
1769042777,0.01,44.41,31334.40,0.14
1769042780,0.01,44.41,31334.40,0.14
1769042783,0.01,44.41,31334.40,0.14
1769042787,0.00,44.41,31334.40,0.14
1769042790,0.01,44.41,31334.40,0.14
1769042793,0.02,44.41,31334.40,0.14
1769042796,0.01,44.41,31334.40,0.14
1769042799,0.01,44.41,31334.40,0.14
1769042802,0.04,44.41,31334.40,0.14
1769042805,0.00,44.41,31334.40,0.14
1769042808,0.01,44.41,31334.40,0.14
1769042811,0.01,44.41,31334.40,0.14
1769042814,0.00,44.38,31334.40,0.14
1769042817,0.00,44.38,31334.40,0.14
1769042820,0.01,44.38,31334.40,0.14
1769042823,0.00,44.38,31334.40,0.14
1769042826,0.00,44.38,31334.40,0.14
1769042830,0.00,44.38,31334.40,0.14
1769042833,0.01,44.38,31334.40,0.14
1769042836,0.00,44.38,31334.40,0.14
1769042839,0.00,44.38,31334.40,0.14
1769042842,0.03,44.38,31334.40,0.14
1769042845,0.00,44.38,31334.40,0.14
1769042848,0.01,44.38,31334.40,0.14
1769042851,0.00,44.38,31334.40,0.14
1769042854,0.00,44.38,31334.40,0.14
1769042857,0.00,44.38,31334.40,0.14
1769042860,0.01,44.38,31334.40,0.14
1769042863,0.01,44.38,31334.40,0.14
1769042866,0.01,44.38,31334.40,0.14
1769042869,0.00,44.38,31334.40,0.14
1769042873,0.01,44.38,31334.40,0.14
1769042876,0.00,44.38,31334.40,0.14
1769042879,0.01,44.38,31334.40,0.14
1769042882,0.05,44.38,31334.40,0.14
1769042885,0.01,44.38,31334.40,0.14
1769042888,0.01,44.38,31334.40,0.14
1769042891,0.01,44.38,31334.40,0.14
1769042894,0.01,44.41,31334.40,0.14
1769042897,0.00,44.41,31334.40,0.14
1769042900,0.00,44.41,31334.40,0.14
1769042903,0.01,44.41,31334.40,0.14
1769042906,0.00,44.41,31334.40,0.14
1769042909,0.00,44.41,31334.40,0.14
1769042912,0.01,44.43,31334.40,0.14
1769042916,0.00,44.43,31334.40,0.14
1769042919,0.00,44.43,31334.40,0.14
1769042922,0.04,44.43,31334.40,0.14
1769042925,0.00,44.43,31334.40,0.14
1769042928,0.00,44.43,31334.40,0.14
1769042931,0.00,44.43,31334.40,0.14
1769042934,0.01,44.41,31334.40,0.14
1769042937,0.00,44.41,31334.40,0.14
1769042940,0.01,44.41,31334.40,0.14
1769042943,0.01,44.38,31334.40,0.14
1769042946,0.00,44.38,31334.40,0.14
1769042949,0.01,44.38,31334.40,0.14
1769042952,0.02,44.38,31334.40,0.14
1769042955,0.00,44.38,31334.40,0.14
1769042959,0.00,44.38,31334.40,0.14
1769042962,0.03,44.38,31334.40,0.14
1769042965,0.01,44.38,31334.40,0.14
1769042968,0.01,44.38,31334.40,0.14
1769042971,0.01,44.38,31334.40,0.14
1769042974,0.01,44.43,31334.40,0.14
1769042977,0.01,44.43,31334.40,0.14
1769042980,54.93,45.17,31334.40,0.14
1769042983,67.12,46.21,31334.40,0.15
1769042986,64.99,44,31334.40,0.14
1769042989,62.68,42.16,31334.40,0.13
1769042992,62.55,42.82,31334.40,0.14
1769042995,61.41,45.69,31334.40,0.15
1769042998,61.03,46.09,31334.40,0.15
1769043002,61.58,46.35,31334.40,0.15
1769043005,61.27,46.17,31334.40,0.15
1769043008,61.53,46.28,31334.40,0.15
1769043011,61.77,46.2,31334.40,0.15
1769043014,62.99,46.18,31334.40,0.15
1769043017,61.87,46.22,31334.40,0.15
1769043020,60.88,46.7,31334.40,0.15
1769043023,61.61,46.73,31334.40,0.15
1769043026,64.08,46.43,31334.40,0.15
1769043029,60.64,47.52,31334.40,0.15
1769043032,63.60,46.26,31334.40,0.15
1769043035,61.78,46.3,31334.40,0.15
1769043038,56.84,48.04,31334.40,0.15
1769043041,0.08,47.9,31334.40,0.15
1769043044,0.06,47.9,31334.40,0.15
1769043048,0.00,47.9,31334.40,0.15
1769043051,0.00,47.9,31334.40,0.15
1769043054,0.01,47.86,31334.40,0.15
1769043057,0.01,47.86,31334.40,0.15
1769043060,0.01,47.63,31334.40,0.15
1769043063,0.01,47.57,31334.40,0.15
1769043066,0.01,47.57,31334.40,0.15
1769043069,0.05,47.57,31334.40,0.15
1769043072,0.03,47.57,31334.40,0.15
1769043075,0.00,47.57,31334.40,0.15
1769043078,0.01,47.57,31334.40,0.15
1769043081,0.03,47.57,31334.40,0.15
1769043084,0.00,47.57,31334.40,0.15
1769043087,0.01,47.57,31334.40,0.15
1769043091,0.00,47.6,31334.40,0.15
1769043094,0.00,47.6,31334.40,0.15
1769043097,0.01,47.6,31334.40,0.15
1769043100,0.01,47.6,31334.40,0.15
1769043103,0.01,47.6,31334.40,0.15
1769043106,0.00,47.6,31334.40,0.15
1769043109,0.04,47.57,31334.40,0.15
1769043112,0.04,47.57,31334.40,0.15
1769043115,0.00,47.57,31334.40,0.15
1769043118,0.00,47.57,31334.40,0.15
1769043121,0.03,47.57,31334.40,0.15
1769043124,0.00,47.57,31334.40,0.15
1769043127,0.00,47.57,31334.40,0.15
1769043131,0.01,47.57,31334.40,0.15
1769043134,0.01,47.57,31334.40,0.15
1769043137,0.00,47.57,31334.40,0.15
1769043140,0.02,47.57,31334.40,0.15
1769043143,0.01,47.57,31334.40,0.15
1769043146,0.01,47.57,31334.40,0.15
1769043149,0.07,47.57,31334.40,0.15
1769043152,0.04,47.57,31334.40,0.15
1769043155,0.01,47.57,31334.40,0.15
1769043158,0.01,47.57,31334.40,0.15
1769043161,0.00,47.57,31334.40,0.15
1769043164,0.01,47.6,31334.40,0.15
1769043167,0.00,47.6,31334.40,0.15
1769043170,0.00,47.6,31334.40,0.15
1769043173,0.00,47.6,31334.40,0.15
1769043177,0.00,47.6,31334.40,0.15
1769043180,0.01,47.6,31334.40,0.15
1769043183,0.01,47.6,31334.40,0.15
1769043186,0.00,47.6,31334.40,0.15
1769043189,0.04,47.6,31334.40,0.15
1769043192,0.03,47.57,31334.40,0.15
1769043195,0.00,47.57,31334.40,0.15
1769043198,0.00,47.57,31334.40,0.15
1769043201,0.00,47.57,31334.40,0.15
1769043204,0.00,47.57,31334.40,0.15
1769043207,0.00,47.57,31334.40,0.15
1769043210,0.01,47.57,31334.40,0.15
1769043213,0.01,47.57,31334.40,0.15
1769043216,0.00,47.57,31334.40,0.15
1769043219,0.02,47.57,31334.40,0.15
1769043222,0.02,47.57,31334.40,0.15
1769043226,0.00,47.57,31334.40,0.15
1769043229,0.02,47.57,31334.40,0.15
1769043232,0.02,47.57,31334.40,0.15
1769043235,0.01,47.57,31334.40,0.15
1769043238,0.01,47.57,31334.40,0.15
1769043241,0.01,47.57,31334.40,0.15
1769043244,0.01,47.57,31334.40,0.15
1769043247,0.01,47.57,31334.40,0.15
1769043250,0.01,47.57,31334.40,0.15
1769043253,0.01,47.57,31334.40,0.15
1769043256,0.01,47.57,31334.40,0.15
1769043259,0.01,47.57,31334.40,0.15
1769043262,0.01,47.57,31334.40,0.15
1769043265,0.00,47.57,31334.40,0.15
1769043268,0.03,47.57,31334.40,0.15
1769043272,0.02,47.57,31334.40,0.15
1769043275,0.00,47.57,31334.40,0.15
1769043278,0.00,47.57,31334.40,0.15
1769043281,0.01,47.48,31334.40,0.15
1769043284,0.00,47.48,31334.40,0.15
1769043287,0.00,47.48,31334.40,0.15
1769043290,0.01,47.48,31334.40,0.15
1769043293,0.01,47.48,31334.40,0.15
1769043296,0.00,47.48,31334.40,0.15
1769043299,0.02,47.43,31334.40,0.15
1769043302,0.03,47.43,31334.40,0.15
1769043305,0.00,47.43,31334.40,0.15
1769043308,0.01,47.43,31334.40,0.15
1769043311,0.04,47.43,31334.40,0.15
1769043314,0.01,47.43,31334.40,0.15
1769043318,0.01,47.43,31334.40,0.15
1769043321,0.00,47.43,31334.40,0.15
1769043324,0.00,47.43,31334.40,0.15
1769043327,0.01,47.43,31334.40,0.15
1769043330,0.01,47.43,31334.40,0.15
1769043333,0.02,47.48,31334.40,0.15
1769043336,0.01,47.48,31334.40,0.15
1769043339,0.01,47.48,31334.40,0.15
1769043342,0.05,47.47,31334.40,0.15
1769043345,0.01,47.47,31334.40,0.15
1769043348,0.01,47.47,31334.40,0.15
1769043351,0.00,47.47,31334.40,0.15
1769043354,0.00,47.42,31334.40,0.15
1769043357,0.00,47.42,31334.40,0.15
1769043360,0.01,47.42,31334.40,0.15
1769043363,0.00,47.42,31334.40,0.15
1769043367,0.00,47.42,31334.40,0.15
1769043370,0.00,47.42,31334.40,0.15
1769043373,0.01,47.42,31334.40,0.15
1769043376,0.00,47.42,31334.40,0.15
1769043379,0.00,47.42,31334.40,0.15
1769043382,0.03,47.42,31334.40,0.15
1769043385,0.00,47.42,31334.40,0.15
1769043388,0.01,47.42,31334.40,0.15
1769043391,0.00,47.42,31334.40,0.15
1769043394,0.00,47.44,31334.40,0.15
1769043397,0.01,47.44,31334.40,0.15
1769043400,0.00,47.44,31334.40,0.15
1769043403,0.02,47.44,31334.40,0.15
1769043406,0.01,47.44,31334.40,0.15
1769043409,0.01,47.44,31334.40,0.15
1769043413,0.02,47.42,31334.40,0.15
1769043416,0.01,47.42,31334.40,0.15
1769043419,0.00,47.42,31334.40,0.15
1769043422,0.05,47.44,31334.40,0.15
1769043425,0.01,47.44,31334.40,0.15
1769043428,0.01,47.44,31334.40,0.15
1769043431,0.01,47.44,31334.40,0.15
1769043434,0.01,47.44,31334.40,0.15
1769043437,0.00,47.44,31334.40,0.15
1769043440,0.00,47.44,31334.40,0.15
1769043443,0.01,47.42,31334.40,0.15
1769043446,0.00,47.42,31334.40,0.15
1769043449,0.00,47.42,31334.40,0.15
1769043452,0.04,47.44,31334.40,0.15
1769043455,0.00,47.44,31334.40,0.15
1769043458,0.00,47.44,31334.40,0.15
1769043461,0.03,47.44,31334.40,0.15
1769043465,0.00,47.44,31334.40,0.15
1769043468,0.00,47.44,31334.40,0.15
1769043471,0.00,47.44,31334.40,0.15
1769043474,0.01,47.42,31334.40,0.15
1769043477,0.01,47.42,31334.40,0.15
1769043480,0.01,47.42,31334.40,0.15
1769043483,0.01,47.42,31334.40,0.15
1769043486,0.00,47.42,31334.40,0.15
1769043489,0.00,47.42,31334.40,0.15
1769043492,0.05,47.42,31334.40,0.15
1769043495,0.01,47.42,31334.40,0.15
1769043498,0.01,47.42,31334.40,0.15
1769043501,0.01,47.42,31334.40,0.15
1769043504,0.01,47.42,31334.40,0.15
1769043507,0.01,47.42,31334.40,0.15
1769043511,0.01,47.42,31334.40,0.15
1769043514,0.01,47.47,31334.40,0.15
1769043517,0.01,47.47,31334.40,0.15
1769043520,0.00,47.47,31334.40,0.15
1769043523,0.01,47.47,31334.40,0.15
1769043526,0.01,47.47,31334.40,0.15
1769043529,0.00,47.47,31334.40,0.15
1769043532,0.04,47.42,31334.40,0.15
1769043535,0.00,47.42,31334.40,0.15
1769043538,0.00,47.42,31334.40,0.15
1769043541,0.00,47.42,31334.40,0.15
1769043544,0.00,47.42,31334.40,0.15
1769043547,0.00,47.42,31334.40,0.15
1769043550,0.01,47.42,31334.40,0.15
1769043553,0.01,47.42,31334.40,0.15
1769043556,0.00,47.42,31334.40,0.15
1769043560,0.00,47.42,31334.40,0.15
1769043563,0.01,47.42,31334.40,0.15
1769043566,0.00,47.42,31334.40,0.15
1769043569,0.00,47.42,31334.40,0.15
1769043572,0.78,47.52,31334.40,0.15
1769043575,0.00,47.52,31334.40,0.15
1769043578,0.00,47.52,31334.40,0.15
1769043581,0.00,47.52,31334.40,0.15
1769043584,0.01,47.52,31334.40,0.15
1769043587,0.01,47.52,31334.40,0.15
1769043590,0.01,47.52,31334.40,0.15
1769043593,0.02,47.42,31334.40,0.15
1769043596,0.01,47.42,31334.40,0.15
1769043599,0.01,47.42,31334.40,0.15
1769043602,0.02,47.42,31334.40,0.15
1769043606,0.01,47.42,31334.40,0.15
1769043609,0.01,47.42,31334.40,0.15
1769043612,0.02,47.42,31334.40,0.15
1769043615,0.01,47.42,31334.40,0.15
1769043618,0.00,47.42,31334.40,0.15
1769043621,0.01,47.42,31334.40,0.15
1769043624,0.00,47.42,31334.40,0.15
1769043627,0.00,47.42,31334.40,0.15
1769043630,0.01,47.42,31334.40,0.15
1769043633,0.01,47.42,31334.40,0.15
1769043636,0.00,47.42,31334.40,0.15
1769043639,0.00,47.42,31334.40,0.15
1769043642,0.02,47.42,31334.40,0.15
1769043645,0.01,47.42,31334.40,0.15
1769043648,0.00,47.42,31334.40,0.15
1769043651,0.10,47.44,31334.40,0.15
1769043655,0.00,47.44,31334.40,0.15
1769043658,0.00,47.44,31334.40,0.15
1769043661,0.00,47.44,31334.40,0.15
1769043664,0.00,47.44,31334.40,0.15
1769043667,0.00,47.44,31334.40,0.15
1769043670,0.00,47.44,31334.40,0.15
1769043673,0.01,47.42,31334.40,0.15
1769043676,0.01,47.42,31334.40,0.15
1769043679,0.01,47.42,31334.40,0.15
1769043682,0.05,47.42,31334.40,0.15
1769043685,0.01,47.42,31334.40,0.15
1769043688,0.01,47.42,31334.40,0.15
1769043691,0.09,47.44,31334.40,0.15
1769043694,0.01,47.44,31334.40,0.15
1769043698,0.01,47.44,31334.40,0.15
1769043701,0.00,47.44,31334.40,0.15
1769043704,0.00,47.44,31334.40,0.15
1769043707,0.00,47.44,31334.40,0.15
1769043710,0.00,47.44,31334.40,0.15
1769043713,0.01,47.44,31334.40,0.15
1769043716,0.00,47.44,31334.40,0.15
1769043719,0.00,47.44,31334.40,0.15
1769043722,0.03,47.44,31334.40,0.15
1769043725,0.00,47.44,31334.40,0.15
1769043728,0.00,47.44,31334.40,0.15
1769043731,0.00,47.44,31334.40,0.15
1769043734,0.00,47.42,31334.40,0.15
1769043737,0.00,47.42,31334.40,0.15
1769043740,0.00,47.42,31334.40,0.15
1769043743,0.00,47.42,31334.40,0.15
1769043747,0.00,47.42,31334.40,0.15
1769043750,0.00,47.42,31334.40,0.15
1769043753,0.01,47.5,31334.40,0.15
1769043756,0.00,47.5,31334.40,0.15
1769043759,0.01,47.5,31334.40,0.15
1769043762,0.03,47.5,31334.40,0.15
1769043765,0.01,47.5,31334.40,0.15
1769043768,0.01,47.5,31334.40,0.15
1769043771,0.01,47.5,31334.40,0.15
1769043774,0.01,47.42,31334.40,0.15
1769043777,0.01,47.42,31334.40,0.15
1769043780,0.01,47.42,31334.40,0.15
1769043783,0.01,47.42,31334.40,0.15
1769043786,0.00,47.42,31334.40,0.15
1769043790,0.01,47.42,31334.40,0.15
1769043793,0.02,47.42,31334.40,0.15
1769043796,0.01,47.42,31334.40,0.15
1769043799,0.00,47.42,31334.40,0.15
1769043802,0.02,47.42,31334.40,0.15
1769043805,0.00,47.42,31334.40,0.15
1769043808,0.01,47.42,31334.40,0.15
1769043811,0.00,47.42,31334.40,0.15
1769043814,0.00,47.47,31334.40,0.15
1769043817,0.00,47.47,31334.40,0.15
1769043820,0.01,47.47,31334.40,0.15
1769043823,0.01,47.47,31334.40,0.15
1769043826,0.01,47.47,31334.40,0.15
1769043829,0.00,47.47,31334.40,0.15
1769043832,0.04,47.42,31334.40,0.15
1769043835,0.00,47.42,31334.40,0.15
1769043839,0.00,47.42,31334.40,0.15
1769043842,0.03,47.42,31334.40,0.15
1769043845,0.01,47.42,31334.40,0.15
1769043848,0.00,47.42,31334.40,0.15
1769043851,0.00,47.42,31334.40,0.15
1769043854,0.01,47.42,31334.40,0.15
1769043857,0.01,47.42,31334.40,0.15
1769043860,0.01,47.42,31334.40,0.15
1769043863,0.02,47.42,31334.40,0.15
1769043866,0.01,47.42,31334.40,0.15
1769043869,0.01,47.42,31334.40,0.15
1769043872,0.05,47.42,31334.40,0.15
1769043875,0.01,47.42,31334.40,0.15
1769043878,0.02,47.42,31334.40,0.15
1769043882,0.05,47.42,31334.40,0.15
1769043885,0.01,47.42,31334.40,0.15
1769043888,0.00,47.42,31334.40,0.15
1769043891,0.00,47.42,31334.40,0.15
1769043894,0.00,47.42,31334.40,0.15
1769043897,0.00,47.42,31334.40,0.15
1769043900,0.00,47.42,31334.40,0.15
1769043903,0.01,47.42,31334.40,0.15
1769043906,0.00,47.42,31334.40,0.15
1769043909,0.00,47.42,31334.40,0.15
1769043912,0.03,47.42,31334.40,0.15
1769043915,0.00,47.42,31334.40,0.15
1769043918,0.00,47.42,31334.40,0.15
1769043921,0.00,47.42,31334.40,0.15
1769043924,0.00,47.42,31334.40,0.15
1769043927,0.01,47.42,31334.40,0.15
1769043931,0.01,47.42,31334.40,0.15
1769043934,0.00,47.42,31334.40,0.15
1769043937,0.00,47.42,31334.40,0.15
1769043940,0.00,47.42,31334.40,0.15
1769043943,0.01,47.42,31334.40,0.15
1769043946,0.00,47.42,31334.40,0.15
1769043949,0.01,47.42,31334.40,0.15
1769043952,0.06,47.42,31334.40,0.15
1769043955,0.01,47.42,31334.40,0.15
1769043958,0.01,47.42,31334.40,0.15
1769043961,0.01,47.42,31334.40,0.15
1769043964,0.01,47.42,31334.40,0.15
1769043967,0.01,47.42,31334.40,0.15
1769043970,0.01,47.42,31334.40,0.15
1769043974,0.00,47.42,31334.40,0.15
1769043977,0.01,47.42,31334.40,0.15
1769043980,0.01,47.42,31334.40,0.15
1769043983,0.01,47.42,31334.40,0.15
1769043986,0.00,47.42,31334.40,0.15
1769043989,0.00,47.42,31334.40,0.15
1769043992,0.16,47.47,31334.40,0.15
1769043995,0.00,47.47,31334.40,0.15
1769043998,0.01,47.47,31334.40,0.15
1769044001,0.00,47.47,31334.40,0.15
1769044004,0.00,47.47,31334.40,0.15
1769044007,0.00,47.47,31334.40,0.15
1769044010,0.00,47.47,31334.40,0.15
1769044013,0.01,47.42,31334.40,0.15
1769044016,0.00,47.42,31334.40,0.15
1769044019,0.00,47.42,31334.40,0.15
1769044022,0.04,47.42,31334.40,0.15
1769044026,0.00,47.42,31334.40,0.15
1769044029,0.01,47.42,31334.40,0.15
1769044032,0.03,47.42,31334.40,0.15
1769044035,0.01,47.42,31334.40,0.15
1769044038,0.00,47.42,31334.40,0.15
1769044041,0.00,47.42,31334.40,0.15
1769044044,0.01,47.42,31334.40,0.15
1769044047,0.01,47.42,31334.40,0.15
1769044050,0.01,47.42,31334.40,0.15
1769044053,0.01,47.47,31334.40,0.15
1769044056,0.01,47.47,31334.40,0.15
1769044059,0.01,47.47,31334.40,0.15
1769044062,0.05,47.47,31334.40,0.15
1769044065,0.01,47.47,31334.40,0.15
1769044069,0.01,47.47,31334.40,0.15
1769044072,0.04,47.42,31334.40,0.15
1769044075,0.00,47.42,31334.40,0.15
1769044078,0.00,47.42,31334.40,0.15
1769044081,0.01,47.42,31334.40,0.15
1769044084,0.00,47.42,31334.40,0.15
1769044087,0.00,47.42,31334.40,0.15
1769044090,0.00,47.42,31334.40,0.15
1769044093,0.01,47.42,31334.40,0.15
1769044096,0.00,47.42,31334.40,0.15
1769044099,0.00,47.42,31334.40,0.15
1769044102,0.03,47.42,31334.40,0.15
1769044105,0.00,47.42,31334.40,0.15
1769044108,0.00,47.42,31334.40,0.15
1769044111,0.00,47.42,31334.40,0.15
1769044114,0.00,47.42,31334.40,0.15
1769044118,0.00,47.42,31334.40,0.15
1769044121,0.01,47.42,31334.40,0.15
1769044124,0.01,47.42,31334.40,0.15
1769044127,0.00,47.42,31334.40,0.15
1769044130,0.01,47.42,31334.40,0.15
1769044133,0.01,47.42,31334.40,0.15
1769044136,0.00,47.42,31334.40,0.15
1769044139,0.01,47.42,31334.40,0.15
1769044142,0.06,47.42,31334.40,0.15
1769044145,0.01,47.42,31334.40,0.15
1769044148,0.01,47.42,31334.40,0.15
1769044151,0.01,47.42,31334.40,0.15
1769044154,0.01,47.42,31334.40,0.15
1769044157,0.01,47.42,31334.40,0.15
1769044161,0.00,47.42,31334.40,0.15
1769044164,0.01,47.42,31334.40,0.15
1769044167,0.00,47.42,31334.40,0.15
1769044170,0.00,47.42,31334.40,0.15
1769044173,0.01,47.42,31334.40,0.15
1769044176,0.00,47.42,31334.40,0.15
1769044179,0.00,47.42,31334.40,0.15
1769044182,0.03,47.42,31334.40,0.15
1769044185,0.01,47.42,31334.40,0.15
1769044188,0.00,47.42,31334.40,0.15
1769044191,0.00,47.42,31334.40,0.15
1769044194,0.00,47.42,31334.40,0.15
1769044197,0.00,47.42,31334.40,0.15
1769044200,0.01,47.42,31334.40,0.15
1769044203,0.01,47.42,31334.40,0.15
1769044206,0.00,47.42,31334.40,0.15
1769044210,0.01,47.42,31334.40,0.15
1769044213,0.03,47.42,31334.40,0.15
1769044216,0.01,47.42,31334.40,0.15
1769044219,0.01,47.42,31334.40,0.15
1769044222,0.02,47.42,31334.40,0.15
1769044225,0.00,47.42,31334.40,0.15
1769044228,0.00,47.42,31334.40,0.15
1769044231,0.01,47.42,31334.40,0.15
1769044234,0.01,47.52,31334.40,0.15
1769044237,0.01,47.52,31334.40,0.15
1769044240,0.01,47.52,31334.40,0.15
1769044243,0.01,47.52,31334.40,0.15
1769044246,49.17,33.59,31334.40,0.11
1769044249,82.58,37.25,31334.40,0.12
1769044252,114.32,37.61,31334.40,0.12
1769044256,123.80,35.78,31334.40,0.11
1769044259,127.53,62.01,31334.40,0.20
1769044262,129.37,66.73,31334.40,0.21
1769044265,131.29,76.45,31334.40,0.24
1769044268,128.75,68.28,31334.40,0.22
1769044271,126.46,77.11,31334.40,0.25
1769044274,127.30,73.38,31334.40,0.23
1769044277,133.02,79.09,31334.40,0.25
1769044280,127.79,84.33,31334.40,0.27
1769044283,125.24,86.98,31334.40,0.28
1769044286,125.03,89.46,31334.40,0.29
1769044289,127.61,86.71,31334.40,0.28
1769044292,126.67,87.57,31334.40,0.28
1769044295,134.13,86.87,31334.40,0.28
1769044298,129.43,89.11,31334.40,0.28
1769044301,129.50,99.95,31334.40,0.32
1769044304,92.89,84.3,31334.40,0.27
1769044307,0.09,84.3,31334.40,0.27
1769044310,0.01,84.3,31334.40,0.27
1769044314,0.01,84.3,31334.40,0.27
1769044317,0.05,84.3,31334.40,0.27
1769044320,0.01,84.3,31334.40,0.27
1769044323,0.02,84.3,31334.40,0.27
1769044326,0.01,83.89,31334.40,0.27
1769044329,0.01,83.89,31334.40,0.27
1769044332,0.02,83.89,31334.40,0.27
1769044335,0.02,83.89,31334.40,0.27
1769044338,0.01,83.89,31334.40,0.27
1769044341,0.01,83.89,31334.40,0.27
1769044344,0.03,83.89,31334.40,0.27
1769044347,0.00,83.89,31334.40,0.27
1769044350,0.01,83.89,31334.40,0.27
1769044353,0.01,83.89,31334.40,0.27
1769044356,0.00,83.89,31334.40,0.27
1769044359,0.00,83.89,31334.40,0.27
1769044363,0.04,83.89,31334.40,0.27
1769044366,0.01,83.89,31334.40,0.27
